request_id|subject|target_node|ingress_node|processed_by|routed_from|routed_to|prefix_match_input_tokens|expected_cache_hit_tokens|expected_cache_hit_ratio|sglang_prompt_tokens|sglang_cache_hit_tokens|sglang_uncached_prefill_tokens|sglang_cache_hit_ratio|inference_time_s|actual_sglang_inference_time_s|communication_time_s|routing_processing_time_s|local_processing_time_s|other_processing_time_s|local_snapshot_match_after_process|total_time_s|generated_text|error
1207|professional_medicine|2|2|2|||1244|1096|0.881|1244|1096|148|0.881|0.1386|0.1622|0.0|0.4662|0.5471|1.0133|1244|1.1519| B|
1208|professional_law|3|3|3|||1416|1177|0.8312|1416|1177|239|0.8312|0.1654|0.0891|0.0|0.4089|0.775|1.1839|1416|1.3493| C|
1209|machine_learning|0|0|0|||407|347|0.8526|407|347|60|0.8526|0.1149|0.1811|0.0|0.3904|0.5692|0.9596|407|1.0745| C|
1210|high_school_chemistry|1|1|1|||462|379|0.8203|462|379|83|0.8203|0.1209|0.2203|0.0|0.5375|0.4403|0.9778|462|1.0987| D|
1211|security_studies|2|2|2|||950|795|0.8368|950|795|155|0.8368|0.1406|0.1581|0.0|0.3949|0.4393|0.8342|950|0.9748| C|
1212|high_school_biology|3|3|3|||416|329|0.7909|416|329|87|0.7909|0.1219|0.2253|0.0|0.593|0.4713|1.0643|416|1.1862| C|
1213|moral_scenarios|0|0|0|||625|561|0.8976|625|561|64|0.8976|0.1159|0.3973|0.0|0.4817|0.4561|0.9378|625|1.0537| C|
1214|high_school_mathematics|1|1|1|||589|495|0.8404|589|495|94|0.8404|0.1238|0.019|0.0|0.4206|0.4865|0.9071|589|1.0309| B|
1215|world_religions|2|2|2|||256|206|0.8047|256|206|50|0.8047|0.1124|0.0843|0.0|0.3786|0.7344|1.113|256|1.2254| C|
1216|moral_scenarios|3|3|3|||648|561|0.8657|648|561|87|0.8657|0.1219|0.0178|0.0|0.401|0.3772|0.7782|648|0.9001| C|
1217|high_school_macroeconomics|0|0|0|||453|369|0.8146|453|369|84|0.8146|0.1211|0.0151|0.0|0.6137|0.3767|0.9904|453|1.1115| B|
1218|professional_law|1|1|1|||1378|1178|0.8549|1378|1178|200|0.8549|0.1536|0.0264|0.0|0.8038|0.3786|1.1824|1378|1.336| B|
1219|world_religions|2|2|2|||247|206|0.834|247|206|41|0.834|0.1101|0.2421|0.0|0.4563|0.5714|1.0277|247|1.1378| B|
1220|high_school_biology|3|3|3|||498|329|0.6606|498|329|169|0.6606|0.1446|0.0206|0.0|0.5606|0.4328|0.9934|498|1.138| D|
1221|electrical_engineering|0|0|0|||374|1|0.0027|374|1|373|0.0027|0.209|0.2193|0.0|0.5996|0.4037|1.0033|374|1.2123| A|
1222|abstract_algebra|1|1|1|||393|350|0.8906|393|350|43|0.8906|0.1106|0.0174|0.0|0.5357|0.9636|1.4993|393|1.6099| A|
1223|prehistory|2|2|2|||386|347|0.899|386|347|39|0.899|0.1096|0.0533|0.0|0.5454|0.4039|0.9493|386|1.0589| D|
1224|high_school_macroeconomics|3|3|3|||417|368|0.8825|417|368|49|0.8825|0.1121|0.4902|0.0|0.6466|0.4019|1.0485|417|1.1606| D|
1225|college_physics|0|0|0|||552|438|0.7935|552|438|114|0.7935|0.1292|0.0408|0.0|0.4269|0.4596|0.8865|552|1.0157| C|
1226|professional_psychology|1|1|1|||427|352|0.8244|427|352|75|0.8244|0.1188|0.0158|0.0|0.4276|0.4325|0.8601|427|0.9789| C|
1227|high_school_statistics|2|2|2|||644|568|0.882|644|568|76|0.882|0.119|0.0609|0.0|0.4581|0.4214|0.8795|644|0.9985| C|
1228|professional_accounting|3|3|3|||625|465|0.744|625|465|160|0.744|0.142|0.1771|0.0|0.5393|0.4109|0.9502|625|1.0922| B|
1229|high_school_psychology|0|0|0|||313|289|0.9233|313|289|24|0.9233|0.1058|0.0143|0.0|0.5418|0.4104|0.9522|313|1.058| A|
1230|miscellaneous|1|1|1|||299|262|0.8763|299|262|37|0.8763|0.1091|0.0139|0.0|0.581|0.4139|0.9949|299|1.104| D|
1231|business_ethics|2|2|2|||442|384|0.8688|442|384|58|0.8688|0.1144|0.0643|0.0|0.5821|0.3999|0.982|442|1.0964| D|
1232|high_school_microeconomics|3|3|3|||428|391|0.9136|428|391|37|0.9136|0.1091|0.186|0.0|0.6278|0.5673|1.1951|428|1.3042| B|
1233|security_studies|0|0|0|||1004|795|0.7918|1004|795|209|0.7918|0.1563|0.0297|0.0|0.6452|0.5607|1.2059|1004|1.3622| D|
1234|medical_genetics|1|1|1|||302|250|0.8278|302|250|52|0.8278|0.1129|0.0143|0.0|0.6334|0.4969|1.1303|302|1.2432| D|
1235|conceptual_physics|2|2|2|||306|244|0.7974|306|244|62|0.7974|0.1154|0.1512|0.0|0.5201|0.5771|1.0972|306|1.2126| B|
1236|formal_logic|3|3|3|||762|634|0.832|762|634|128|0.832|0.133|0.0149|0.0|0.431|0.3917|0.8227|762|0.9557| C|
1237|high_school_chemistry|0|0|0|||448|379|0.846|448|379|69|0.846|0.1172|0.1833|0.0|0.4727|0.5391|1.0118|448|1.129| C|
1238|high_school_psychology|1|1|1|||342|289|0.845|342|289|53|0.845|0.1131|0.0602|0.0|0.7753|0.4368|1.2121|342|1.3252| B|
1239|elementary_mathematics|2|2|2|||360|321|0.8917|360|321|39|0.8917|0.1096|0.0161|0.0|0.7874|0.407|1.1944|360|1.304| D|
1240|logical_fallacies|3|3|3|||518|416|0.8031|518|416|102|0.8031|0.1259|0.0171|0.0|0.7437|0.6294|1.3731|518|1.499| A|
1241|astronomy|0|0|0|||382|338|0.8848|382|338|44|0.8848|0.1108|0.0171|0.0|0.4705|0.4462|0.9167|382|1.0275| D|
1242|philosophy|1|1|1|||287|246|0.8571|287|246|41|0.8571|0.1101|0.0154|0.0|0.7334|0.3882|1.1216|287|1.2317| C|
1243|professional_medicine|2|2|2|||1297|1097|0.8458|1297|1097|200|0.8458|0.1536|0.2252|0.0|0.4127|0.4299|0.8426|1297|0.9962| C|
1244|security_studies|3|3|3|||1078|795|0.7375|1078|795|283|0.7375|0.1791|0.272|0.0|0.4077|0.5871|0.9948|1078|1.1739| D|
1245|high_school_us_history|0|0|0|||1887|1468|0.778|1887|1468|419|0.778|0.2251|0.2633|0.0|0.4068|0.6132|1.02|1887|1.2451| C|
1246|clinical_knowledge|1|1|1|||303|236|0.7789|303|236|67|0.7789|0.1167|0.218|0.0|0.4639|0.6168|1.0807|303|1.1974| D|
1247|miscellaneous|2|2|2|||359|261|0.727|359|261|98|0.727|0.1249|0.4648|0.0|0.4379|0.4392|0.8771|359|1.002| D|
1248|clinical_knowledge|3|3|3|||309|235|0.7605|309|235|74|0.7605|0.1185|0.6852|0.0|0.3865|0.4261|0.8126|309|0.9311| A|
1249|professional_psychology|0|0|0|||420|352|0.8381|420|352|68|0.8381|0.117|0.33|0.0|0.4135|0.6119|1.0254|420|1.1424| A|
1250|college_physics|1|1|1|||547|438|0.8007|547|438|109|0.8007|0.1278|0.4876|0.0|0.4647|0.4496|0.9143|547|1.0421| A|
1251|logical_fallacies|2|2|2|||469|416|0.887|469|416|53|0.887|0.1131|0.0471|0.0|0.4321|0.6011|1.0332|469|1.1463| C|
1252|college_physics|3|3|3|||543|438|0.8066|543|438|105|0.8066|0.1267|0.0147|0.0|0.4309|0.3907|0.8216|543|0.9483| C|
1253|high_school_biology|0|0|0|||383|330|0.8616|383|330|53|0.8616|0.1131|0.015|0.0|0.5768|0.4274|1.0042|383|1.1173| A|
1254|professional_law|1|1|1|||1454|1178|0.8102|1454|1178|276|0.8102|0.1769|0.0209|0.0|0.6674|0.4027|1.0701|1454|1.247| C|
1255|moral_scenarios|2|2|2|||621|561|0.9034|621|561|60|0.9034|0.1149|0.4047|0.0|0.6202|0.4164|1.0366|621|1.1515| A|
1256|high_school_us_history|3|3|3|||1731|1468|0.8481|1731|1468|263|0.8481|0.1728|0.1781|0.0|0.4147|0.5189|0.9336|1731|1.1064| C|
1257|moral_scenarios|0|0|0|||621|561|0.9034|621|561|60|0.9034|0.1149|0.5962|0.0|0.4833|0.4224|0.9057|621|1.0206| C|
1258|professional_law|1|1|1|||1559|1177|0.755|1559|1177|382|0.755|0.2121|0.5909|0.0|0.4371|0.4434|0.8805|1559|1.0926| C|
1259|moral_disputes|2|2|2|||396|318|0.803|396|318|78|0.803|0.1196|0.0154|0.0|0.7371|0.3728|1.1099|396|1.2295| C|
1260|miscellaneous|3|3|3|||329|261|0.7933|329|261|68|0.7933|0.117|0.2385|0.0|0.4121|0.456|0.8681|329|0.9851| A|
1261|security_studies|0|0|0|||1042|796|0.7639|1042|796|246|0.7639|0.1675|0.2766|0.0|0.5694|0.7695|1.3389|1042|1.5064| A|
1262|professional_medicine|1|1|1|||1312|1096|0.8354|1312|1096|216|0.8354|0.1584|0.1287|0.0|0.4608|0.562|1.0228|1312|1.1812| B|
1263|moral_scenarios|2|2|2|||618|561|0.9078|618|561|57|0.9078|0.1141|0.4118|0.0|0.4196|0.5055|0.9251|618|1.0392| C|
1264|anatomy|3|3|3|||423|298|0.7045|423|298|125|0.7045|0.1322|0.0142|0.0|0.3841|0.3908|0.7749|423|0.9071| A|
1265|high_school_biology|0|0|0|||378|333|0.881|378|333|45|0.881|0.1111|6.2094|0.0|0.5906|0.881|1.4716|378|1.5827| A|
1266|college_medicine|1|1|1|||565|446|0.7894|565|446|119|0.7894|0.1305|0.0191|0.0|0.4627|0.4447|0.9074|565|1.0379| C|
1267|high_school_macroeconomics|2|2|2|||413|368|0.891|413|368|45|0.891|0.1111|0.1817|0.0|0.4298|0.4103|0.8401|413|0.9512| A|
1268|professional_law|3|3|3|||1452|1177|0.8106|1452|1177|275|0.8106|0.1766|0.0296|0.0|0.6689|0.6476|1.3165|1452|1.4931| C|
1269|professional_accounting|0|0|0|||563|466|0.8277|563|466|97|0.8277|0.1246|0.231|0.0|0.4995|0.5655|1.065|563|1.1896| B|
1270|high_school_european_history|1|1|1|||1890|1492|0.7894|1890|1492|398|0.7894|0.2177|0.0998|0.0|0.8307|0.4088|1.2395|1890|1.4572| C|
1271|elementary_mathematics|2|2|2|||365|323|0.8849|365|323|42|0.8849|0.1103|0.4369|0.0|0.4536|0.6266|1.0802|365|1.1905| B|
1272|professional_law|3|3|3|||1468|1180|0.8038|1468|1180|288|0.8038|0.1807|0.0207|0.0|0.7758|0.4024|1.1782|1468|1.3589| B|
1273|clinical_knowledge|0|0|0|||271|235|0.8672|271|235|36|0.8672|0.1088|0.017|0.0|0.8473|0.4348|1.2821|271|1.3909| C|
1274|management|1|1|1|||276|233|0.8442|276|233|43|0.8442|0.1106|0.1|0.0|0.6331|0.4576|1.0907|276|1.2013| C|
1275|high_school_biology|2|2|2|||432|331|0.7662|432|331|101|0.7662|0.1257|0.2948|0.0|0.4541|0.598|1.0521|432|1.1778| A|
1276|philosophy|3|3|3|||291|246|0.8454|291|246|45|0.8454|0.1111|0.1216|0.0|0.4202|0.5865|1.0067|291|1.1178| B|
1277|jurisprudence|0|0|0|||545|1|0.0018|545|1|544|0.0018|0.272|0.337|0.0|0.4275|0.724|1.1515|545|1.4235| A|
1278|professional_law|1|1|1|||1368|1179|0.8618|1368|1179|189|0.8618|0.1504|0.2037|0.0|0.6371|0.8181|1.4552|1368|1.6056| C|
1279|professional_accounting|2|2|2|||541|465|0.8595|541|465|76|0.8595|0.119|0.0145|0.0|0.5617|0.3715|0.9332|541|1.0522| A|
1280|moral_disputes|3|3|3|||382|318|0.8325|382|318|64|0.8325|0.1159|0.7127|0.0|0.4652|0.4234|0.8886|382|1.0045| B|
1281|logical_fallacies|0|0|0|||466|416|0.8927|466|416|50|0.8927|0.1124|0.0255|0.0|0.4551|0.4795|0.9346|466|1.047| C|
1282|computer_security|1|1|1|||506|453|0.8953|506|453|53|0.8953|0.1131|0.4926|0.0|0.6223|0.4559|1.0782|506|1.1913| D|
1283|medical_genetics|2|2|2|||283|250|0.8834|283|250|33|0.8834|0.1081|0.0642|0.0|0.433|0.4264|0.8594|283|0.9675| B|
1284|high_school_mathematics|3|3|3|||560|496|0.8857|560|496|64|0.8857|0.1159|0.5357|0.0|0.6586|0.5101|1.1687|560|1.2846| B|
1285|high_school_microeconomics|0|0|0|||458|386|0.8428|458|386|72|0.8428|0.118|0.2311|0.0|0.4731|0.6967|1.1698|458|1.2878| B|
1286|clinical_knowledge|1|1|1|||292|235|0.8048|292|235|57|0.8048|0.1141|0.0832|0.0|0.8581|0.4087|1.2668|292|1.3809| D|
1287|high_school_microeconomics|2|2|2|||435|386|0.8874|435|386|49|0.8874|0.1121|0.174|0.0|0.5422|0.4113|0.9535|435|1.0656| B|
1288|high_school_chemistry|3|3|3|||423|383|0.9054|423|383|40|0.9054|0.1098|0.0195|0.0|0.8307|0.6057|1.4364|423|1.5462| C|
1289|elementary_mathematics|0|0|0|||386|320|0.829|386|320|66|0.829|0.1164|3.1811|0.0|0.6162|0.4291|1.0453|386|1.1617| C|
1290|nutrition|1|1|1|||398|310|0.7789|398|310|88|0.7789|0.1222|8.5757|0.0|0.718|0.9456|1.6636|398|1.7858| A|
1291|high_school_psychology|2|2|2|||340|293|0.8618|340|293|47|0.8618|0.1116|0.5783|0.0|0.3891|0.6007|0.9898|340|1.1014| C|
1292|security_studies|3|3|3|||885|795|0.8983|885|795|90|0.8983|0.1227|0.0701|0.0|0.4626|0.66|1.1226|885|1.2453| D|
1293|conceptual_physics|0|0|0|||280|243|0.8679|280|243|37|0.8679|0.1091|0.0178|0.0|0.6259|0.7834|1.4093|280|1.5184| B|
1294|conceptual_physics|1|1|1|||289|244|0.8443|289|244|45|0.8443|0.1111|0.2602|0.0|0.4963|0.6163|1.1126|289|1.2237| A|
1295|high_school_macroeconomics|2|2|2|||418|369|0.8828|418|369|49|0.8828|0.1121|0.015|0.0|0.4015|0.5349|0.9364|418|1.0485| C|
1296|moral_disputes|3|3|3|||379|318|0.8391|379|318|61|0.8391|0.1152|0.0134|0.0|0.5732|0.4382|1.0114|379|1.1266| D|
1297|college_biology|0|0|0|||384|342|0.8906|384|342|42|0.8906|0.1103|0.014|0.0|0.6537|0.4216|1.0753|384|1.1856| D|
1298|moral_disputes|1|1|1|||413|318|0.77|413|318|95|0.77|0.1241|0.0201|0.0|1.1468|0.4513|1.5981|413|1.7222| D|
1299|high_school_psychology|2|2|2|||336|289|0.8601|336|289|47|0.8601|0.1116|0.354|0.0|0.4366|0.5059|0.9425|336|1.0541| B|
1300|abstract_algebra|3|3|3|||438|350|0.7991|438|350|88|0.7991|0.1222|0.2475|0.0|0.4446|0.4451|0.8897|438|1.0119| C|
1301|professional_law|0|0|0|||1385|1178|0.8505|1385|1178|207|0.8505|0.1557|0.2657|0.0|0.6132|0.4782|1.0914|1385|1.2471| B|
1302|philosophy|1|1|1|||289|246|0.8512|289|246|43|0.8512|0.1106|0.4528|0.0|0.6887|0.6812|1.3699|289|1.4805| D|
1303|professional_law|2|2|2|||1361|1178|0.8655|1361|1178|183|0.8655|0.1486|0.4851|0.0|0.4536|0.6585|1.1121|1361|1.2607| B|
1304|professional_psychology|3|3|3|||461|352|0.7636|461|352|109|0.7636|0.1278|0.2168|0.0|0.5119|0.4185|0.9304|461|1.0582| A|
1305|philosophy|0|0|0|||294|248|0.8435|294|248|46|0.8435|0.1113|0.0181|0.0|0.4705|0.4983|0.9688|294|1.0801| D|
1306|miscellaneous|1|1|1|||298|263|0.8826|298|263|35|0.8826|0.1086|0.043|0.0|0.7015|0.4802|1.1817|298|1.2903| B|
1307|formal_logic|2|2|2|||708|634|0.8955|708|634|74|0.8955|0.1185|0.2053|0.0|0.5047|0.3988|0.9035|708|1.022| D|
1308|professional_accounting|3|3|3|||602|465|0.7724|602|465|137|0.7724|0.1355|0.2117|0.0|0.4264|0.4877|0.9141|602|1.0496| B|
1309|professional_law|0|0|0|||1661|1177|0.7086|1661|1177|484|0.7086|0.249|0.0711|0.0|0.4228|0.5998|1.0226|1661|1.2716| B|
1310|high_school_microeconomics|1|1|1|||452|387|0.8562|452|387|65|0.8562|0.1162|0.0388|0.0|0.8819|0.5627|1.4446|452|1.5608| C|
1311|clinical_knowledge|2|2|2|||283|235|0.8304|283|235|48|0.8304|0.1118|0.036|0.0|0.6429|0.4104|1.0533|283|1.1651| A|
1312|high_school_us_history|3|3|3|||1793|1468|0.8187|1793|1468|325|0.8187|0.1928|0.2211|0.0|0.4554|0.4167|0.8721|1793|1.0649| B|
1313|moral_disputes|0|0|0|||372|318|0.8548|372|318|54|0.8548|0.1134|0.0324|0.0|0.49|0.4098|0.8998|372|1.0132| B|
1314|high_school_world_history|1|1|1|||1741|1440|0.8271|1741|1440|301|0.8271|0.1849|0.0441|0.0|0.6681|0.4558|1.1239|1741|1.3088| C|
1315|professional_law|2|2|2|||1466|1178|0.8035|1466|1178|288|0.8035|0.1807|0.4845|0.0|0.4364|0.5028|0.9392|1466|1.1199| D|
1316|professional_law|3|3|3|||1494|1178|0.7885|1494|1178|316|0.7885|0.1898|0.2268|0.0|0.7145|0.4468|1.1613|1494|1.3511| C|
1317|global_facts|0|0|0|||336|289|0.8601|336|289|47|0.8601|0.1116|0.2492|0.0|0.4266|0.4626|0.8892|336|1.0008| B|
1318|sociology|1|1|1|||363|329|0.9063|363|329|34|0.9063|0.1083|0.3032|0.0|0.5448|0.5143|1.0591|363|1.1674| B|
1319|moral_scenarios|2|2|2|||635|563|0.8866|635|563|72|0.8866|0.118|0.017|0.0|0.883|0.4343|1.3173|635|1.4353| C|
1320|high_school_mathematics|3|3|3|||612|496|0.8105|612|496|116|0.8105|0.1297|0.1964|0.0|0.5434|0.4567|1.0001|612|1.1298| B|
1321|college_biology|0|0|0|||430|341|0.793|430|341|89|0.793|0.1225|0.2929|0.0|0.4446|0.5851|1.0297|430|1.1522| C|
1322|professional_psychology|1|1|1|||400|352|0.88|400|352|48|0.88|0.1118|0.325|0.0|0.6872|0.4653|1.1525|400|1.2643| A|
1323|professional_law|2|2|2|||1359|1178|0.8668|1359|1178|181|0.8668|0.148|0.3778|0.0|0.4048|0.5616|0.9664|1359|1.1144| D|
1324|computer_security|3|3|3|||485|453|0.934|485|453|32|0.934|0.1078|0.5264|0.0|0.4629|0.4472|0.9101|485|1.0179| B|
1325|miscellaneous|0|0|0|||296|261|0.8818|296|261|35|0.8818|0.1086|0.3384|0.0|0.429|0.4653|0.8943|296|1.0029| C|
1326|professional_law|1|1|1|||1429|1178|0.8244|1429|1178|251|0.8244|0.1691|0.2547|0.0|0.4339|0.4689|0.9028|1429|1.0719| C|
1327|high_school_psychology|2|2|2|||346|290|0.8382|346|290|56|0.8382|0.1139|0.2032|0.0|0.4071|0.7116|1.1187|346|1.2326| C|
1328|professional_law|3|3|3|||1448|1178|0.8135|1448|1178|270|0.8135|0.175|0.0251|0.0|1.1773|0.3998|1.5771|1448|1.7521| B|
1329|professional_law|0|0|0|||1329|1178|0.8864|1329|1178|151|0.8864|0.1394|0.4551|0.0|0.5089|0.6021|1.111|1329|1.2504| B|
1330|high_school_government_and_politics|1|1|1|||500|415|0.83|500|415|85|0.83|0.1214|0.0251|0.0|0.7239|0.502|1.2259|500|1.3473| B|
1331|college_biology|2|2|2|||384|341|0.888|384|341|43|0.888|0.1106|0.6187|0.0|0.444|0.4437|0.8877|384|0.9983| A|
1332|college_chemistry|3|3|3|||393|335|0.8524|393|335|58|0.8524|0.1144|0.2143|0.0|0.4622|0.4164|0.8786|393|0.993| B|
1333|college_mathematics|0|0|0|||471|388|0.8238|471|388|83|0.8238|0.1209|0.4673|0.0|0.4327|0.813|1.2457|471|1.3666| C|
1334|high_school_us_history|1|1|1|||1813|1468|0.8097|1813|1468|345|0.8097|0.1995|0.2104|0.0|0.4676|0.7703|1.2379|1813|1.4374| B|
1335|high_school_physics|2|2|2|||646|528|0.8173|646|528|118|0.8173|0.1303|0.2073|0.0|0.4789|0.6124|1.0913|646|1.2216| D|
1336|high_school_microeconomics|3|3|3|||460|392|0.8522|460|392|68|0.8522|0.117|0.4781|0.0|0.4613|0.5389|1.0002|460|1.1172| C|
1337|professional_psychology|0|0|0|||412|352|0.8544|412|352|60|0.8544|0.1149|0.4463|0.0|0.484|0.5097|0.9937|412|1.1086| A|
1338|elementary_mathematics|1|1|1|||365|320|0.8767|365|320|45|0.8767|0.1111|0.0305|0.0|0.9835|0.4628|1.4463|365|1.5574| C|
1339|moral_scenarios|2|2|2|||615|561|0.9122|615|561|54|0.9122|0.1134|0.6111|0.0|0.5253|0.638|1.1633|615|1.2767| A|
1340|philosophy|3|3|3|||300|249|0.83|300|249|51|0.83|0.1126|0.2737|0.0|0.4878|0.4353|0.9231|300|1.0357| A|
1341|us_foreign_policy|0|0|0|||345|292|0.8464|345|292|53|0.8464|0.1131|0.2958|0.0|0.4554|0.5728|1.0282|345|1.1413| B|
1342|conceptual_physics|1|1|1|||292|243|0.8322|292|243|49|0.8322|0.1121|0.0712|0.0|0.4754|0.7335|1.2089|292|1.321| B|
1343|formal_logic|2|2|2|||833|634|0.7611|833|634|199|0.7611|0.1533|0.1906|0.0|0.4433|0.6475|1.0908|833|1.2441| C|
1344|professional_accounting|3|3|3|||557|465|0.8348|557|465|92|0.8348|0.1233|0.2081|0.0|0.4383|0.5807|1.019|557|1.1423| B|
1345|clinical_knowledge|0|0|0|||289|235|0.8131|289|235|54|0.8131|0.1134|0.0182|0.0|0.9688|0.5856|1.5544|289|1.6678| D|
1346|miscellaneous|1|1|1|||293|264|0.901|293|264|29|0.901|0.1071|0.2156|0.0|0.6412|0.5656|1.2068|293|1.3139| A|
1347|professional_law|2|2|2|||1382|1178|0.8524|1382|1178|204|0.8524|0.1548|0.2344|0.0|0.4545|0.5266|0.9811|1382|1.1359| B|
1348|virology|3|3|3|||407|261|0.6413|407|261|146|0.6413|0.138|0.2137|0.0|0.4533|0.5105|0.9638|407|1.1018| B|
1349|professional_law|0|0|0|||1413|1178|0.8337|1413|1178|235|0.8337|0.1641|0.0326|0.0|0.4521|0.471|0.9231|1413|1.0872| A|
1350|moral_disputes|1|1|1|||419|318|0.7589|419|318|101|0.7589|0.1257|0.0205|0.0|0.4885|0.8993|1.3878|419|1.5135| D|
1351|professional_accounting|2|2|2|||544|465|0.8548|544|465|79|0.8548|0.1198|0.2182|0.0|0.9702|0.4441|1.4143|544|1.5341| B|
1352|high_school_macroeconomics|3|3|3|||408|372|0.9118|408|372|36|0.9118|0.1088|0.6441|0.0|0.6749|0.4423|1.1172|408|1.226| B|
1353|nutrition|0|0|0|||399|309|0.7744|399|309|90|0.7744|0.1227|0.2377|0.0|0.7153|0.5499|1.2652|399|1.3879| C|
1354|professional_psychology|1|1|1|||396|352|0.8889|396|352|44|0.8889|0.1108|0.0537|0.0|0.6986|0.59|1.2886|396|1.3994| A|
1355|public_relations|2|2|2|||392|364|0.9286|392|364|28|0.9286|0.1068|0.222|0.0|0.6594|0.6301|1.2895|392|1.3963| C|
1356|college_medicine|3|3|3|||568|447|0.787|568|447|121|0.787|0.1311|0.0975|0.0|0.8766|0.5308|1.4074|568|1.5385| D|
1357|human_aging|0|0|0|||306|265|0.866|306|265|41|0.866|0.1101|0.0679|0.0|0.868|0.6348|1.5028|306|1.6129| A|
1358|world_religions|1|1|1|||240|206|0.8583|240|206|34|0.8583|0.1083|0.5338|0.0|0.6672|0.4759|1.1431|240|1.2514| C|
1359|virology|2|2|2|||317|261|0.8233|317|261|56|0.8233|0.1139|0.1326|0.0|0.632|0.705|1.337|317|1.4509| A|
1360|philosophy|3|3|3|||287|246|0.8571|287|246|41|0.8571|0.1101|0.2451|0.0|0.8392|0.4535|1.2927|287|1.4028| D|
1361|high_school_macroeconomics|0|0|0|||415|369|0.8892|415|369|46|0.8892|0.1113|0.0569|0.0|0.6768|0.8324|1.5092|415|1.6205| D|
1362|college_chemistry|1|1|1|||446|336|0.7534|446|336|110|0.7534|0.1281|0.0639|0.0|0.4753|0.4823|0.9576|446|1.0857| D|
1363|professional_law|2|2|2|||1495|1177|0.7873|1495|1177|318|0.7873|0.1905|0.0205|0.0|0.5333|0.4732|1.0065|1495|1.197| C|
1364|professional_psychology|3|3|3|||431|352|0.8167|431|352|79|0.8167|0.1198|0.1744|0.0|0.4757|0.5205|0.9962|431|1.116| D|
1365|virology|0|0|0|||319|261|0.8182|319|261|58|0.8182|0.1144|0.2806|0.0|0.4699|0.4989|0.9688|319|1.0832| A|
1366|college_biology|1|1|1|||419|341|0.8138|419|341|78|0.8138|0.1196|0.0162|0.0|0.6672|0.677|1.3442|419|1.4638| D|
1367|moral_scenarios|2|2|2|||621|561|0.9034|621|561|60|0.9034|0.1149|0.5963|0.0|0.8587|0.439|1.2977|621|1.4126| A|
1368|moral_disputes|3|3|3|||394|320|0.8122|394|320|74|0.8122|0.1185|0.2018|0.0|0.4848|0.4577|0.9425|394|1.061| D|
1369|college_medicine|0|0|0|||575|446|0.7757|575|446|129|0.7757|0.1333|0.2779|0.0|0.454|0.7851|1.2391|575|1.3724| D|
1370|miscellaneous|1|1|1|||313|265|0.8466|313|265|48|0.8466|0.1118|0.0958|0.0|0.7176|0.4922|1.2098|313|1.3216| B|
1371|world_religions|2|2|2|||251|206|0.8207|251|206|45|0.8207|0.1111|0.0173|0.0|0.9046|0.4908|1.3954|251|1.5065| D|
1372|marketing|3|3|3|||414|340|0.8213|414|340|74|0.8213|0.1185|0.0201|0.0|0.7697|0.8952|1.6649|414|1.7834| B|
1373|high_school_psychology|0|0|0|||336|289|0.8601|336|289|47|0.8601|0.1116|0.0193|0.0|0.5517|0.6409|1.1926|336|1.3042| D|
1374|international_law|1|1|1|||495|440|0.8889|495|440|55|0.8889|0.1136|0.0876|0.0|0.8773|0.4874|1.3647|495|1.4783| C|
1375|security_studies|2|2|2|||1035|796|0.7691|1035|796|239|0.7691|0.1654|0.2192|0.0|0.4576|0.4891|0.9467|1035|1.1121| A|
1376|professional_psychology|3|3|3|||439|352|0.8018|439|352|87|0.8018|0.1219|0.0961|0.0|1.1756|0.4733|1.6489|439|1.7708| C|
1377|clinical_knowledge|0|0|0|||296|236|0.7973|296|236|60|0.7973|0.1149|0.2584|0.0|0.8716|0.5004|1.372|296|1.4869| A|
1378|marketing|1|1|1|||387|340|0.8786|387|340|47|0.8786|0.1116|0.0181|0.0|0.4813|0.6285|1.1098|387|1.2214| A|
1379|high_school_macroeconomics|2|2|2|||447|372|0.8322|447|372|75|0.8322|0.1188|0.0155|0.0|0.8018|0.461|1.2628|447|1.3816| D|
1380|moral_scenarios|3|3|3|||623|561|0.9005|623|561|62|0.9005|0.1154|0.2327|0.0|0.4892|0.4521|0.9413|623|1.0567| C|
1381|professional_psychology|0|0|0|||502|352|0.7012|502|352|150|0.7012|0.1391|0.0198|0.0|0.8459|0.4527|1.2986|502|1.4377| B|
1382|moral_scenarios|1|1|1|||631|562|0.8906|631|562|69|0.8906|0.1172|0.507|0.0|0.8868|0.5181|1.4049|631|1.5221| C|
1383|professional_psychology|2|2|2|||411|352|0.8564|411|352|59|0.8564|0.1146|0.5373|0.0|0.4516|0.5711|1.0227|411|1.1373| C|
1384|miscellaneous|3|3|3|||292|262|0.8973|292|262|30|0.8973|0.1073|0.3459|0.0|0.5576|0.4802|1.0378|292|1.1451| C|
1385|moral_disputes|0|0|0|||358|318|0.8883|358|318|40|0.8883|0.1098|136.7425|0.0|1.2278|2.8058|4.0336|358|4.1434| C|
1386|college_medicine|1|1|1|||505|447|0.8851|505|447|58|0.8851|0.1144|0.2787|0.0|0.4927|0.5122|1.0049|505|1.1193| C|
1387|elementary_mathematics|2|2|2|||385|320|0.8312|385|320|65|0.8312|0.1162|0.1991|0.0|0.8944|0.7024|1.5968|385|1.713| B|
